"Plot Title: RC6W"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20214180, SEN S/N: 20214180)","Temp, °F (LGR S/N: 20214180, SEN S/N: 20214180)","Coupler Detached (LGR S/N: 20214180)","Coupler Attached (LGR S/N: 20214180)","Host Connected (LGR S/N: 20214180)","End Of File (LGR S/N: 20214180)"
455,07/19/20 08:00:00 AM,14.4939,51.172,,,,
456,07/19/20 08:30:00 AM,14.4925,51.172,,,,
457,07/19/20 09:00:00 AM,14.4925,51.172,,,,
458,07/19/20 09:30:00 AM,14.4925,51.172,,,,
459,07/19/20 10:00:00 AM,14.4896,51.172,,,,
460,07/19/20 10:30:00 AM,14.4852,51.172,,,,
461,07/19/20 11:00:00 AM,14.4867,51.172,,,,
462,07/19/20 11:30:00 AM,14.4867,51.172,,,,
463,07/19/20 12:00:00 PM,14.4838,51.172,,,,
464,07/19/20 12:30:00 PM,14.4822,51.172,,,,
465,07/19/20 01:00:00 PM,14.4778,51.172,,,,
466,07/19/20 01:30:00 PM,14.4764,51.172,,,,
467,07/19/20 02:00:00 PM,14.4704,51.172,,,,
468,07/19/20 02:30:00 PM,14.4661,51.172,,,,
469,07/19/20 03:00:00 PM,14.4646,51.172,,,,
470,07/19/20 03:30:00 PM,14.4603,51.172,,,,
471,07/19/20 04:00:00 PM,14.4587,51.172,,,,
472,07/19/20 04:30:00 PM,14.4587,51.172,,,,
473,07/19/20 05:00:00 PM,14.4572,51.172,,,,
474,07/19/20 05:30:00 PM,14.4543,51.172,,,,
475,07/19/20 06:00:00 PM,14.4529,51.172,,,,
476,07/19/20 06:30:00 PM,14.4529,51.172,,,,
477,07/19/20 07:00:00 PM,14.4529,51.172,,,,
478,07/19/20 07:30:00 PM,14.4558,51.172,,,,
479,07/19/20 08:00:00 PM,14.4603,51.172,,,,
480,07/19/20 08:30:00 PM,14.4603,51.172,,,,
481,07/19/20 09:00:00 PM,14.4632,51.172,,,,
482,07/19/20 09:30:00 PM,14.4675,51.172,,,,
483,07/19/20 10:00:00 PM,14.4690,51.172,,,,
484,07/19/20 10:30:00 PM,14.4749,51.172,,,,
485,07/19/20 11:00:00 PM,14.4749,51.172,,,,
486,07/19/20 11:30:00 PM,14.4749,51.172,,,,
487,07/20/20 12:00:00 AM,14.4735,51.172,,,,
488,07/20/20 12:30:00 AM,14.4735,51.172,,,,
489,07/20/20 01:00:00 AM,14.4690,51.172,,,,
490,07/20/20 01:30:00 AM,14.4690,51.172,,,,
491,07/20/20 02:00:00 AM,14.4675,51.172,,,,
492,07/20/20 02:30:00 AM,14.4661,51.172,,,,
493,07/20/20 03:00:00 AM,14.4690,51.172,,,,
494,07/20/20 03:30:00 AM,14.4632,51.172,,,,
495,07/20/20 04:00:00 AM,14.4646,51.172,,,,
496,07/20/20 04:30:00 AM,14.4646,51.172,,,,
497,07/20/20 05:00:00 AM,14.4646,51.172,,,,
498,07/20/20 05:30:00 AM,14.4646,51.172,,,,
499,07/20/20 06:00:00 AM,14.4675,51.172,,,,
500,07/20/20 06:30:00 AM,14.4675,51.172,,,,
501,07/20/20 07:00:00 AM,14.4690,51.172,,,,
502,07/20/20 07:30:00 AM,14.4675,51.172,,,,
503,07/20/20 08:00:00 AM,14.4661,51.172,,,,
504,07/20/20 08:30:00 AM,14.4675,51.172,,,,
505,07/20/20 09:00:00 AM,14.4632,51.172,,,,
506,07/20/20 09:30:00 AM,14.4603,51.172,,,,
507,07/20/20 10:00:00 AM,14.4603,51.172,,,,
508,07/20/20 10:30:00 AM,14.4572,51.172,,,,
509,07/20/20 11:00:00 AM,14.4514,51.172,,,,
510,07/20/20 11:30:00 AM,14.4500,51.172,,,,
511,07/20/20 12:00:00 PM,14.4440,51.172,,,,
512,07/20/20 12:30:00 PM,14.4411,51.172,,,,
513,07/20/20 01:00:00 PM,14.4382,51.172,,,,
514,07/20/20 01:30:00 PM,14.4337,51.172,,,,
515,07/20/20 02:00:00 PM,14.4294,51.172,,,,
516,07/20/20 02:30:00 PM,14.4250,51.172,,,,
517,07/20/20 03:00:00 PM,14.4205,51.172,,,,
518,07/20/20 03:30:00 PM,14.4162,51.172,,,,
519,07/20/20 04:00:00 PM,14.4133,51.172,,,,
520,07/20/20 04:30:00 PM,14.4147,51.172,,,,
521,07/20/20 05:00:00 PM,14.4088,51.172,,,,
522,07/20/20 05:30:00 PM,14.4059,51.172,,,,
523,07/20/20 06:00:00 PM,14.4044,51.172,,,,
524,07/20/20 06:30:00 PM,14.4044,51.172,,,,
525,07/20/20 07:00:00 PM,14.4088,51.172,,,,
526,07/20/20 07:30:00 PM,14.4088,51.172,,,,
527,07/20/20 08:00:00 PM,14.4088,51.172,,,,
528,07/20/20 08:30:00 PM,14.4162,51.172,,,,
529,07/20/20 09:00:00 PM,14.4236,51.172,,,,
530,07/20/20 09:30:00 PM,14.4279,51.172,,,,
531,07/20/20 10:00:00 PM,14.4308,51.172,,,,
532,07/20/20 10:30:00 PM,14.4220,51.172,,,,
533,07/20/20 11:00:00 PM,14.4102,51.172,,,,
534,07/20/20 11:30:00 PM,14.4044,51.172,,,,
535,07/21/20 12:00:00 AM,14.4044,51.172,,,,
536,07/21/20 12:30:00 AM,14.4015,51.172,,,,
537,07/21/20 01:00:00 AM,14.4044,51.172,,,,
538,07/21/20 01:30:00 AM,14.4059,51.172,,,,
539,07/21/20 02:00:00 AM,14.4030,51.172,,,,
540,07/21/20 02:30:00 AM,14.4015,51.172,,,,
541,07/21/20 03:00:00 AM,14.4015,51.172,,,,
542,07/21/20 03:30:00 AM,14.4015,51.172,,,,
543,07/21/20 04:00:00 AM,14.3985,51.172,,,,
544,07/21/20 04:30:00 AM,14.3985,51.172,,,,
545,07/21/20 05:00:00 AM,14.3956,51.172,,,,
546,07/21/20 05:30:00 AM,14.3941,51.172,,,,
547,07/21/20 06:00:00 AM,14.3927,51.172,,,,
548,07/21/20 06:30:00 AM,14.3927,51.172,,,,
549,07/21/20 07:00:00 AM,14.3912,51.172,,,,
550,07/21/20 07:30:00 AM,14.3941,51.172,,,,
551,07/21/20 08:00:00 AM,14.3927,51.172,,,,
552,07/21/20 08:30:00 AM,14.3912,51.172,,,,
553,07/21/20 09:00:00 AM,14.3883,51.172,,,,
554,07/21/20 09:30:00 AM,14.3867,51.172,,,,
555,07/21/20 10:00:00 AM,14.3809,51.172,,,,
556,07/21/20 10:30:00 AM,14.3809,51.172,,,,
557,07/21/20 11:00:00 AM,14.3780,51.172,,,,
558,07/21/20 11:30:00 AM,14.3735,51.172,,,,
559,07/21/20 12:00:00 PM,14.3735,51.172,,,,
560,07/21/20 12:30:00 PM,14.3706,51.172,,,,
561,07/21/20 01:00:00 PM,14.3677,51.172,,,,
562,07/21/20 01:30:00 PM,14.3603,51.172,,,,
563,07/21/20 02:00:00 PM,14.3560,51.172,,,,
564,07/21/20 02:30:00 PM,14.3516,51.172,,,,
565,07/21/20 03:00:00 PM,14.3457,51.172,,,,
566,07/21/20 03:30:00 PM,14.3413,51.172,,,,
567,07/21/20 04:00:00 PM,14.3399,51.172,,,,
568,07/21/20 04:30:00 PM,14.3428,51.172,,,,
569,07/21/20 05:00:00 PM,14.3339,51.172,,,,
570,07/21/20 05:30:00 PM,14.3354,51.172,,,,
571,07/21/20 06:00:00 PM,14.3354,51.172,,,,
572,07/21/20 06:30:00 PM,14.3399,51.172,,,,
573,07/21/20 07:00:00 PM,14.3399,51.172,,,,
574,07/21/20 07:30:00 PM,14.3399,51.172,,,,
575,07/21/20 08:00:00 PM,14.3399,51.172,,,,
576,07/21/20 08:30:00 PM,14.3339,51.172,,,,
577,07/21/20 09:00:00 PM,14.3339,51.172,,,,
578,07/21/20 09:30:00 PM,14.3399,51.172,,,,
579,07/21/20 10:00:00 PM,14.3471,51.172,,,,
580,07/21/20 10:30:00 PM,14.3500,51.172,,,,
581,07/21/20 11:00:00 PM,14.3457,51.172,,,,
582,07/21/20 11:30:00 PM,14.3486,51.172,,,,
583,07/22/20 12:00:00 AM,14.3428,51.172,,,,
584,07/22/20 12:30:00 AM,14.3399,51.172,,,,
585,07/22/20 01:00:00 AM,14.3428,51.172,,,,
586,07/22/20 01:30:00 AM,14.3428,51.172,,,,
587,07/22/20 02:00:00 AM,14.3413,51.172,,,,
588,07/22/20 02:30:00 AM,14.3383,51.172,,,,
589,07/22/20 03:00:00 AM,14.3354,51.172,,,,
590,07/22/20 03:30:00 AM,14.3310,51.172,,,,
591,07/22/20 04:00:00 AM,14.3310,51.172,,,,
592,07/22/20 04:30:00 AM,14.3281,51.172,,,,
593,07/22/20 05:00:00 AM,14.3296,51.172,,,,
594,07/22/20 05:30:00 AM,14.3296,51.172,,,,
595,07/22/20 06:00:00 AM,14.3310,51.172,,,,
596,07/22/20 06:30:00 AM,14.3281,51.172,,,,
597,07/22/20 07:00:00 AM,14.3265,51.172,,,,
598,07/22/20 07:30:00 AM,14.3281,51.172,,,,
599,07/22/20 08:00:00 AM,14.3281,51.172,,,,
600,07/22/20 08:30:00 AM,14.3281,51.172,,,,
601,07/22/20 09:00:00 AM,14.3265,51.172,,,,
602,07/22/20 09:30:00 AM,14.3265,51.172,,,,
603,07/22/20 10:00:00 AM,14.3236,51.172,,,,
604,07/22/20 10:30:00 AM,14.3265,51.172,,,,
605,07/22/20 11:00:00 AM,14.3251,51.172,,,,
606,07/22/20 11:30:00 AM,14.3236,51.172,,,,
607,07/22/20 12:00:00 PM,14.3236,51.172,,,,
608,07/22/20 12:30:00 PM,14.3207,51.172,,,,
609,07/22/20 01:00:00 PM,14.3193,51.172,,,,
610,07/22/20 01:30:00 PM,14.3119,51.172,,,,
611,07/22/20 02:00:00 PM,14.3075,51.172,,,,
612,07/22/20 02:30:00 PM,14.3061,51.172,,,,
613,07/22/20 03:00:00 PM,14.3016,51.172,,,,
614,07/22/20 03:30:00 PM,14.3119,51.172,,,,
615,07/22/20 04:00:00 PM,14.3193,51.172,,,,
616,07/22/20 04:30:00 PM,14.3149,51.172,,,,
617,07/22/20 05:00:00 PM,14.3104,51.172,,,,
618,07/22/20 05:30:00 PM,14.3104,51.172,,,,
619,07/22/20 06:00:00 PM,14.3075,51.172,,,,
620,07/22/20 06:30:00 PM,14.3133,51.172,,,,
621,07/22/20 07:00:00 PM,14.3133,51.172,,,,
622,07/22/20 07:30:00 PM,14.3149,51.172,,,,
623,07/22/20 08:00:00 PM,14.3164,51.172,,,,
624,07/22/20 08:30:00 PM,14.3164,51.172,,,,
625,07/22/20 09:00:00 PM,14.3193,51.172,,,,
626,07/22/20 09:30:00 PM,14.3207,51.172,,,,
627,07/22/20 10:00:00 PM,14.3193,51.172,,,,
628,07/22/20 10:30:00 PM,14.3222,51.172,,,,
629,07/22/20 11:00:00 PM,14.3222,51.172,,,,
630,07/22/20 11:30:00 PM,14.3207,51.172,,,,
631,07/23/20 12:00:00 AM,14.3178,51.172,,,,
632,07/23/20 12:30:00 AM,14.3207,51.172,,,,
633,07/23/20 01:00:00 AM,14.3236,51.172,,,,
634,07/23/20 01:30:00 AM,14.3265,51.172,,,,
635,07/23/20 02:00:00 AM,14.3236,51.172,,,,
636,07/23/20 02:30:00 AM,14.3222,51.172,,,,
637,07/23/20 03:00:00 AM,14.3236,51.172,,,,
638,07/23/20 03:30:00 AM,14.3170,50.995,,,,
639,07/23/20 04:00:00 AM,14.3178,51.172,,,,
640,07/23/20 04:30:00 AM,14.3207,51.172,,,,
641,07/23/20 05:00:00 AM,14.3193,51.172,,,,
642,07/23/20 05:30:00 AM,14.3229,50.995,,,,
643,07/23/20 06:00:00 AM,14.3251,51.172,,,,
644,07/23/20 06:30:00 AM,14.3281,51.172,,,,
645,07/23/20 07:00:00 AM,14.3265,51.172,,,,
646,07/23/20 07:30:00 AM,14.3251,51.172,,,,
647,07/23/20 08:00:00 AM,14.3281,51.172,,,,
648,07/23/20 08:30:00 AM,14.3287,50.995,,,,
649,07/23/20 09:00:00 AM,14.3273,50.995,,,,
650,07/23/20 09:30:00 AM,14.3244,50.995,,,,
651,07/23/20 10:00:00 AM,14.3236,51.172,,,,
652,07/23/20 10:30:00 AM,14.3229,50.995,,,,
653,07/23/20 11:00:00 AM,14.3184,50.995,,,,
654,07/23/20 11:30:00 AM,14.3170,50.995,,,,
655,07/23/20 12:00:00 PM,14.3155,50.995,,,,
656,07/23/20 12:30:00 PM,14.3141,50.995,,,,
657,07/23/20 01:00:00 PM,14.3112,50.995,,,,
658,07/23/20 01:30:00 PM,14.3081,50.995,,,,
659,07/23/20 02:00:00 PM,14.3052,50.995,,,,
660,07/23/20 02:30:00 PM,14.3023,50.995,,,,
661,07/23/20 03:00:00 PM,14.3038,50.995,,,,
662,07/23/20 03:30:00 PM,14.3023,50.995,,,,
663,07/23/20 04:00:00 PM,14.2994,50.995,,,,
664,07/23/20 04:30:00 PM,14.2935,50.995,,,,
665,07/23/20 05:00:00 PM,14.2935,50.995,,,,
666,07/23/20 05:30:00 PM,14.2935,50.995,,,,
667,07/23/20 06:00:00 PM,14.2920,50.995,,,,
668,07/23/20 06:30:00 PM,14.2935,50.995,,,,
669,07/23/20 07:00:00 PM,14.2949,50.995,,,,
670,07/23/20 07:30:00 PM,14.2920,50.995,,,,
671,07/23/20 08:00:00 PM,14.2935,50.995,,,,
672,07/23/20 08:30:00 PM,14.2920,50.995,,,,
673,07/23/20 09:00:00 PM,14.2949,50.995,,,,
674,07/23/20 09:30:00 PM,14.3038,50.995,,,,
675,07/23/20 10:00:00 PM,14.3081,50.995,,,,
676,07/23/20 10:30:00 PM,14.3096,50.995,,,,
677,07/23/20 11:00:00 PM,14.3096,50.995,,,,
678,07/23/20 11:30:00 PM,14.3081,50.995,,,,
679,07/24/20 12:00:00 AM,14.3096,50.995,,,,
680,07/24/20 12:30:00 AM,14.3112,50.995,,,,
681,07/24/20 01:00:00 AM,14.3126,50.995,,,,
682,07/24/20 01:30:00 AM,14.3112,50.995,,,,
683,07/24/20 02:00:00 AM,14.3081,50.995,,,,
684,07/24/20 02:30:00 AM,14.3052,50.995,,,,
685,07/24/20 03:00:00 AM,14.3052,50.995,,,,
686,07/24/20 03:30:00 AM,14.3023,50.995,,,,
687,07/24/20 04:00:00 AM,14.3023,50.995,,,,
688,07/24/20 04:30:00 AM,14.3038,50.995,,,,
689,07/24/20 05:00:00 AM,14.3052,50.995,,,,
690,07/24/20 05:30:00 AM,14.3052,50.995,,,,
691,07/24/20 06:00:00 AM,14.3067,50.995,,,,
692,07/24/20 06:30:00 AM,14.3096,50.995,,,,
693,07/24/20 07:00:00 AM,14.3112,50.995,,,,
694,07/24/20 07:30:00 AM,14.3126,50.995,,,,
695,07/24/20 08:00:00 AM,14.3126,50.995,,,,
696,07/24/20 08:30:00 AM,14.3112,50.995,,,,
697,07/24/20 09:00:00 AM,14.3112,50.995,,,,
698,07/24/20 09:30:00 AM,14.3052,50.995,,,,
699,07/24/20 10:00:00 AM,14.3038,50.995,,,,
700,07/24/20 10:30:00 AM,14.3052,50.995,,,,
701,07/24/20 11:00:00 AM,14.3038,50.995,,,,
702,07/24/20 11:30:00 AM,14.3038,50.995,,,,
703,07/24/20 12:00:00 PM,14.3023,50.995,,,,
704,07/24/20 12:30:00 PM,14.3023,50.995,,,,
705,07/24/20 01:00:00 PM,14.2978,50.995,,,,
706,07/24/20 01:30:00 PM,14.2935,50.995,,,,
707,07/24/20 02:00:00 PM,14.2891,50.995,,,,
708,07/24/20 02:30:00 PM,14.2891,50.995,,,,
709,07/24/20 03:00:00 PM,14.2862,50.995,,,,
710,07/24/20 03:30:00 PM,14.2832,50.995,,,,
711,07/24/20 04:00:00 PM,14.2817,50.995,,,,
712,07/24/20 04:30:00 PM,14.2788,50.995,,,,
713,07/24/20 05:00:00 PM,14.2759,50.995,,,,
714,07/24/20 05:30:00 PM,14.2774,50.995,,,,
715,07/24/20 06:00:00 PM,14.2745,50.995,,,,
716,07/24/20 06:30:00 PM,14.2759,50.995,,,,
717,07/24/20 07:00:00 PM,14.2788,50.995,,,,
718,07/24/20 07:30:00 PM,14.2803,50.995,,,,
719,07/24/20 08:00:00 PM,14.2846,50.995,,,,
720,07/24/20 08:30:00 PM,14.2862,50.995,,,,
721,07/24/20 09:00:00 PM,14.2920,50.995,,,,
722,07/24/20 09:30:00 PM,14.2964,50.995,,,,
723,07/24/20 10:00:00 PM,14.3009,50.995,,,,
724,07/24/20 10:30:00 PM,14.3009,50.995,,,,
725,07/24/20 11:00:00 PM,14.2994,50.995,,,,
726,07/24/20 11:30:00 PM,14.2978,50.995,,,,
727,07/25/20 12:00:00 AM,14.2994,50.995,,,,
728,07/25/20 12:30:00 AM,14.2978,50.995,,,,
729,07/25/20 01:00:00 AM,14.2978,50.995,,,,
730,07/25/20 01:30:00 AM,14.2964,50.995,,,,
731,07/25/20 02:00:00 AM,14.2964,50.995,,,,
732,07/25/20 02:30:00 AM,14.2964,50.995,,,,
733,07/25/20 03:00:00 AM,14.2949,50.995,,,,
734,07/25/20 03:30:00 AM,14.2920,50.995,,,,
735,07/25/20 04:00:00 AM,14.2920,50.995,,,,
736,07/25/20 04:30:00 AM,14.2949,50.995,,,,
737,07/25/20 05:00:00 AM,14.2935,50.995,,,,
738,07/25/20 05:30:00 AM,14.2949,50.995,,,,
739,07/25/20 06:00:00 AM,14.2964,50.995,,,,
740,07/25/20 06:30:00 AM,14.3009,50.995,,,,
741,07/25/20 07:00:00 AM,14.3009,50.995,,,,
742,07/25/20 07:30:00 AM,14.3009,50.995,,,,
743,07/25/20 08:00:00 AM,14.3023,50.995,,,,
744,07/25/20 08:30:00 AM,14.3023,50.995,,,,
745,07/25/20 09:00:00 AM,14.2978,50.995,,,,
746,07/25/20 09:30:00 AM,14.2978,50.995,,,,
747,07/25/20 10:00:00 AM,14.2949,50.995,,,,
748,07/25/20 10:30:00 AM,14.2935,50.995,,,,
749,07/25/20 11:00:00 AM,14.2964,50.995,,,,
750,07/25/20 11:30:00 AM,14.2949,50.995,,,,
751,07/25/20 12:00:00 PM,14.2949,50.995,,,,
752,07/25/20 12:30:00 PM,14.2920,50.995,,,,
753,07/25/20 01:00:00 PM,14.2832,50.995,,,,
754,07/25/20 01:30:00 PM,14.2832,50.995,,,,
755,07/25/20 02:00:00 PM,14.2803,50.995,,,,
756,07/25/20 02:30:00 PM,14.2774,50.995,,,,
757,07/25/20 03:00:00 PM,14.2759,50.995,,,,
758,07/25/20 03:30:00 PM,14.2700,50.995,,,,
759,07/25/20 04:00:00 PM,14.2700,50.995,,,,
760,07/25/20 04:30:00 PM,14.2671,50.995,,,,
761,07/25/20 05:00:00 PM,14.2656,50.995,,,,
762,07/25/20 05:30:00 PM,14.2642,50.995,,,,
763,07/25/20 06:00:00 PM,14.2642,50.995,,,,
764,07/25/20 06:30:00 PM,14.2642,50.995,,,,
765,07/25/20 07:00:00 PM,14.2642,50.995,,,,
766,07/25/20 07:30:00 PM,14.2685,50.995,,,,
767,07/25/20 08:00:00 PM,14.2700,50.995,,,,
768,07/25/20 08:30:00 PM,14.2729,50.995,,,,
769,07/25/20 09:00:00 PM,14.2759,50.995,,,,
770,07/25/20 09:30:00 PM,14.2788,50.995,,,,
771,07/25/20 10:00:00 PM,14.2846,50.995,,,,
772,07/25/20 10:30:00 PM,14.2832,50.995,,,,
773,07/25/20 11:00:00 PM,14.2817,50.995,,,,
774,07/25/20 11:30:00 PM,14.2832,50.995,,,,
775,07/26/20 12:00:00 AM,14.2862,50.995,,,,
776,07/26/20 12:30:00 AM,14.2877,50.995,,,,
777,07/26/20 01:00:00 AM,14.2862,50.995,,,,
778,07/26/20 01:30:00 AM,14.2846,50.995,,,,
779,07/26/20 02:00:00 AM,14.2862,50.995,,,,
780,07/26/20 02:30:00 AM,14.2862,50.995,,,,
781,07/26/20 03:00:00 AM,14.2877,50.995,,,,
782,07/26/20 03:30:00 AM,14.2877,50.995,,,,
783,07/26/20 04:00:00 AM,14.2862,50.995,,,,
784,07/26/20 04:30:00 AM,14.2846,50.995,,,,
785,07/26/20 05:00:00 AM,14.2877,50.995,,,,
786,07/26/20 05:30:00 AM,14.2877,50.995,,,,
787,07/26/20 06:00:00 AM,14.2862,50.995,,,,
788,07/26/20 06:30:00 AM,14.2920,50.995,,,,
789,07/26/20 07:00:00 AM,14.2906,50.995,,,,
790,07/26/20 07:30:00 AM,14.2891,50.995,,,,
791,07/26/20 08:00:00 AM,14.2877,50.995,,,,
792,07/26/20 08:30:00 AM,14.2862,50.995,,,,
793,07/26/20 09:00:00 AM,14.2891,50.995,,,,
794,07/26/20 09:30:00 AM,14.2891,50.995,,,,
795,07/26/20 10:00:00 AM,14.2877,50.995,,,,
796,07/26/20 10:30:00 AM,14.2862,50.995,,,,
797,07/26/20 11:00:00 AM,14.2832,50.995,,,,
798,07/26/20 11:30:00 AM,14.2817,50.995,,,,
799,07/26/20 12:00:00 PM,14.2774,50.995,,,,
800,07/26/20 12:30:00 PM,14.2759,50.995,,,,
801,07/26/20 01:00:00 PM,14.2714,50.995,,,,
802,07/26/20 01:30:00 PM,14.2671,50.995,,,,
803,07/26/20 02:00:00 PM,14.2642,50.995,,,,
804,07/26/20 02:30:00 PM,14.2597,50.995,,,,
805,07/26/20 03:00:00 PM,14.2539,50.995,,,,
806,07/26/20 03:30:00 PM,14.2611,50.995,,,,
807,07/26/20 04:00:00 PM,14.2597,50.995,,,,
808,07/26/20 04:30:00 PM,14.2553,50.995,,,,
809,07/26/20 05:00:00 PM,14.2568,50.995,,,,
810,07/26/20 05:30:00 PM,14.2553,50.995,,,,
811,07/26/20 06:00:00 PM,14.2611,50.995,,,,
812,07/26/20 06:30:00 PM,14.2627,50.995,,,,
813,07/26/20 07:00:00 PM,14.2611,50.995,,,,
814,07/26/20 07:30:00 PM,14.2803,50.995,,,,
815,07/26/20 08:00:00 PM,14.2817,50.995,,,,
816,07/26/20 08:30:00 PM,14.2803,50.995,,,,
817,07/26/20 09:00:00 PM,14.2788,50.995,,,,
818,07/26/20 09:30:00 PM,14.2714,50.995,,,,
819,07/26/20 10:00:00 PM,14.2906,50.995,,,,
820,07/26/20 10:30:00 PM,14.2862,50.995,,,,
821,07/26/20 11:00:00 PM,14.2846,50.995,,,,
822,07/26/20 11:30:00 PM,14.2729,50.995,,,,
823,07/27/20 12:00:00 AM,14.2700,50.995,,,,
824,07/27/20 12:30:00 AM,14.2714,50.995,,,,
825,07/27/20 01:00:00 AM,14.2671,50.995,,,,
826,07/27/20 01:30:00 AM,14.2671,50.995,,,,
827,07/27/20 02:00:00 AM,14.2685,50.995,,,,
828,07/27/20 02:30:00 AM,14.2597,50.995,,,,
829,07/27/20 03:00:00 AM,14.2611,50.995,,,,
830,07/27/20 03:30:00 AM,14.2582,50.995,,,,
831,07/27/20 04:00:00 AM,14.2568,50.995,,,,
832,07/27/20 04:30:00 AM,14.2553,50.995,,,,
833,07/27/20 05:00:00 AM,14.2539,50.995,,,,
834,07/27/20 05:30:00 AM,14.2553,50.995,,,,
835,07/27/20 06:00:00 AM,14.2553,50.995,,,,
836,07/27/20 06:30:00 AM,14.2568,50.995,,,,
837,07/27/20 07:00:00 AM,14.2597,50.995,,,,
838,07/27/20 07:30:00 AM,14.2611,50.995,,,,
839,07/27/20 08:00:00 AM,14.2582,50.995,,,,
840,07/27/20 08:30:00 AM,14.2582,50.995,,,,
841,07/27/20 09:00:00 AM,14.2582,50.995,,,,
842,07/27/20 09:30:00 AM,14.2553,50.995,,,,
843,07/27/20 10:00:00 AM,14.2539,50.995,,,,
844,07/27/20 10:30:00 AM,14.2510,50.995,,,,
845,07/27/20 11:00:00 AM,14.2479,50.995,,,,
846,07/27/20 11:30:00 AM,14.2465,50.995,,,,
847,07/27/20 12:00:00 PM,14.2436,50.995,,,,
848,07/27/20 12:30:00 PM,14.2421,50.995,,,,
849,07/27/20 01:00:00 PM,14.2378,50.995,,,,
850,07/27/20 01:30:00 PM,14.2333,50.995,,,,
851,07/27/20 02:00:00 PM,14.2246,50.995,,,,
852,07/27/20 02:30:00 PM,14.2186,50.995,,,,
853,07/27/20 03:00:00 PM,14.2143,50.995,,,,
854,07/27/20 03:30:00 PM,14.2230,50.995,,,,
855,07/27/20 04:00:00 PM,14.2450,50.995,,,,
856,07/27/20 04:30:00 PM,14.2597,50.995,,,,
857,07/27/20 05:00:00 PM,14.2671,50.995,,,,
858,07/27/20 05:30:00 PM,14.2642,50.995,,,,
859,07/27/20 06:00:00 PM,14.2479,50.995,,,,
860,07/27/20 06:30:00 PM,14.2407,50.995,,,,
861,07/27/20 07:00:00 PM,14.2304,50.995,,,,
862,07/27/20 07:30:00 PM,14.2347,50.995,,,,
863,07/27/20 08:00:00 PM,14.2362,50.995,,,,
864,07/27/20 08:30:00 PM,14.2392,50.995,,,,
865,07/27/20 09:00:00 PM,14.2421,50.995,,,,
866,07/27/20 09:30:00 PM,14.2465,50.995,,,,
867,07/27/20 10:00:00 PM,14.2465,50.995,,,,
868,07/27/20 10:30:00 PM,14.2495,50.995,,,,
869,07/27/20 11:00:00 PM,14.2450,50.995,,,,
870,07/27/20 11:30:00 PM,14.2450,50.995,,,,
871,07/28/20 12:00:00 AM,14.2465,50.995,,,,
872,07/28/20 12:30:00 AM,14.2421,50.995,,,,
873,07/28/20 01:00:00 AM,14.2378,50.995,,,,
874,07/28/20 01:30:00 AM,14.2362,50.995,,,,
875,07/28/20 02:00:00 AM,14.2347,50.995,,,,
876,07/28/20 02:30:00 AM,14.2347,50.995,,,,
877,07/28/20 03:00:00 AM,14.2318,50.995,,,,
878,07/28/20 03:30:00 AM,14.2318,50.995,,,,
879,07/28/20 04:00:00 AM,14.2304,50.995,,,,
880,07/28/20 04:30:00 AM,14.2289,50.995,,,,
881,07/28/20 05:00:00 AM,14.2347,50.995,,,,
882,07/28/20 05:30:00 AM,14.2333,50.995,,,,
883,07/28/20 06:00:00 AM,14.2333,50.995,,,,
884,07/28/20 06:30:00 AM,14.2347,50.995,,,,
885,07/28/20 07:00:00 AM,14.2362,50.995,,,,
886,07/28/20 07:30:00 AM,14.2378,50.995,,,,
887,07/28/20 08:00:00 AM,14.2378,50.995,,,,
888,07/28/20 08:30:00 AM,14.2362,50.995,,,,
889,07/28/20 09:00:00 AM,14.2333,50.995,,,,
890,07/28/20 09:30:00 AM,14.2347,50.995,,,,
891,07/28/20 10:00:00 AM,14.2333,50.995,,,,
892,07/28/20 10:30:00 AM,14.2318,50.995,,,,
893,07/28/20 11:00:00 AM,14.2304,50.995,,,,
894,07/28/20 11:30:00 AM,14.2318,50.995,,,,
895,07/28/20 12:00:00 PM,14.2260,50.995,,,,
896,07/28/20 12:30:00 PM,14.2230,50.995,,,,
897,07/28/20 01:00:00 PM,14.2215,50.995,,,,
898,07/28/20 01:30:00 PM,14.2186,50.995,,,,
899,07/28/20 02:00:00 PM,14.2172,50.995,,,,
900,07/28/20 02:30:00 PM,14.2098,50.995,,,,
901,07/28/20 03:00:00 PM,14.2069,50.995,,,,
902,07/28/20 03:30:00 PM,14.2025,50.995,,,,
903,07/28/20 04:00:00 PM,14.1996,50.995,,,,
904,07/28/20 04:30:00 PM,14.1980,50.995,,,,
905,07/28/20 05:00:00 PM,14.1922,50.995,,,,
906,07/28/20 05:30:00 PM,14.1908,50.995,,,,
907,07/28/20 06:00:00 PM,14.1908,50.995,,,,
908,07/28/20 06:30:00 PM,14.1879,50.995,,,,
909,07/28/20 07:00:00 PM,14.1879,50.995,,,,
910,07/28/20 07:30:00 PM,14.1879,50.995,,,,
911,07/28/20 08:00:00 PM,14.1937,50.995,,,,
912,07/28/20 08:30:00 PM,14.1951,50.995,,,,
913,07/28/20 09:00:00 PM,14.1966,50.995,,,,
914,07/28/20 09:30:00 PM,14.1996,50.995,,,,
