"Plot Title: RC1W"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 10766794, SEN S/N: 10766794)","Temp, °F (LGR S/N: 10766794, SEN S/N: 10766794)","Coupler Detached (LGR S/N: 10766794)","Coupler Attached (LGR S/N: 10766794)","Host Connected (LGR S/N: 10766794)","End Of File (LGR S/N: 10766794)"
1363,08/06/20 03:00:00 AM,12.3710,45.828,,,,
1364,08/06/20 03:30:00 AM,12.3694,45.828,,,,
1365,08/06/20 04:00:00 AM,12.3710,45.828,,,,
1366,08/06/20 04:30:00 AM,12.3678,45.828,,,,
1367,08/06/20 05:00:00 AM,12.3678,45.828,,,,
1368,08/06/20 05:30:00 AM,12.3694,45.828,,,,
1369,08/06/20 06:00:00 AM,12.3694,45.828,,,,
1370,08/06/20 06:30:00 AM,12.3724,45.828,,,,
1371,08/06/20 07:00:00 AM,12.3740,45.828,,,,
1372,08/06/20 07:30:00 AM,12.3755,45.828,,,,
1373,08/06/20 08:00:00 AM,12.3771,45.828,,,,
1374,08/06/20 08:30:00 AM,12.3755,45.828,,,,
1375,08/06/20 09:00:00 AM,12.3724,45.828,,,,
1376,08/06/20 09:30:00 AM,12.3710,45.828,,,,
1377,08/06/20 10:00:00 AM,12.3694,45.828,,,,
1378,08/06/20 10:30:00 AM,12.3678,45.828,,,,
1379,08/06/20 11:00:00 AM,12.3664,45.828,,,,
1380,08/06/20 11:30:00 AM,12.3678,45.828,,,,
1381,08/06/20 12:00:00 PM,12.3617,45.828,,,,
1382,08/06/20 12:30:00 PM,12.3633,45.828,,,,
1383,08/06/20 01:00:00 PM,12.3603,45.828,,,,
1384,08/06/20 01:30:00 PM,12.3587,45.828,,,,
1385,08/06/20 02:00:00 PM,12.3587,45.828,,,,
1386,08/06/20 02:30:00 PM,12.3572,45.828,,,,
1387,08/06/20 03:00:00 PM,12.3572,45.828,,,,
1388,08/06/20 03:30:00 PM,12.3556,45.828,,,,
1389,08/06/20 04:00:00 PM,12.3556,45.828,,,,
1390,08/06/20 04:30:00 PM,12.3542,45.828,,,,
1391,08/06/20 05:00:00 PM,12.3572,45.828,,,,
1392,08/06/20 05:30:00 PM,12.3587,45.828,,,,
1393,08/06/20 06:00:00 PM,12.3572,45.828,,,,
1394,08/06/20 06:30:00 PM,12.3572,45.828,,,,
1395,08/06/20 07:00:00 PM,12.3603,45.828,,,,
1396,08/06/20 07:30:00 PM,12.3633,45.828,,,,
1397,08/06/20 08:00:00 PM,12.3648,45.828,,,,
1398,08/06/20 08:30:00 PM,12.3678,45.828,,,,
1399,08/06/20 09:00:00 PM,12.3710,45.828,,,,
1400,08/06/20 09:30:00 PM,12.3755,45.828,,,,
1401,08/06/20 10:00:00 PM,12.3785,45.828,,,,
1402,08/06/20 10:30:00 PM,12.3785,45.828,,,,
1403,08/06/20 11:00:00 PM,12.3801,45.828,,,,
1404,08/06/20 11:30:00 PM,12.3832,45.828,,,,
1405,08/07/20 12:00:00 AM,12.3846,45.828,,,,
1406,08/07/20 12:30:00 AM,12.3893,45.828,,,,
1407,08/07/20 01:00:00 AM,12.3893,45.828,,,,
1408,08/07/20 01:30:00 AM,12.3893,45.828,,,,
1409,08/07/20 02:00:00 AM,12.3893,45.828,,,,
1410,08/07/20 02:30:00 AM,12.3893,45.828,,,,
1411,08/07/20 03:00:00 AM,12.3893,45.828,,,,
1412,08/07/20 03:30:00 AM,12.3893,45.828,,,,
1413,08/07/20 04:00:00 AM,12.3893,45.828,,,,
1414,08/07/20 04:30:00 AM,12.3893,45.828,,,,
1415,08/07/20 05:00:00 AM,12.3893,45.828,,,,
1416,08/07/20 05:30:00 AM,12.3938,45.828,,,,
1417,08/07/20 06:00:00 AM,12.3923,45.828,,,,
1418,08/07/20 06:30:00 AM,12.3968,45.828,,,,
1419,08/07/20 07:00:00 AM,12.3999,45.828,,,,
1420,08/07/20 07:30:00 AM,12.4030,45.828,,,,
1421,08/07/20 08:00:00 AM,12.4030,45.828,,,,
1422,08/07/20 08:30:00 AM,12.4045,45.828,,,,
1423,08/07/20 09:00:00 AM,12.4045,45.828,,,,
1424,08/07/20 09:30:00 AM,12.4045,45.828,,,,
1425,08/07/20 10:00:00 AM,12.4045,45.828,,,,
1426,08/07/20 10:30:00 AM,12.4045,45.828,,,,
1427,08/07/20 11:00:00 AM,12.3999,45.828,,,,
1428,08/07/20 11:30:00 AM,12.4015,45.828,,,,
1429,08/07/20 12:00:00 PM,12.3984,45.828,,,,
1430,08/07/20 12:30:00 PM,12.3954,45.828,,,,
1431,08/07/20 01:00:00 PM,12.3923,45.828,,,,
1432,08/07/20 01:30:00 PM,12.3938,45.828,,,,
1433,08/07/20 02:00:00 PM,12.3923,45.828,,,,
1434,08/07/20 02:30:00 PM,12.3923,45.828,,,,
1435,08/07/20 03:00:00 PM,12.3907,45.828,,,,
1436,08/07/20 03:30:00 PM,12.3877,45.828,,,,
1437,08/07/20 04:00:00 PM,12.3862,45.828,,,,
1438,08/07/20 04:30:00 PM,12.3846,45.828,,,,
1439,08/07/20 05:00:00 PM,12.3832,45.828,,,,
1440,08/07/20 05:30:00 PM,12.3832,45.828,,,,
1441,08/07/20 06:00:00 PM,12.3816,45.828,,,,
1442,08/07/20 06:30:00 PM,12.3846,45.828,,,,
1443,08/07/20 07:00:00 PM,12.3877,45.828,,,,
1444,08/07/20 07:30:00 PM,12.3907,45.828,,,,
1445,08/07/20 08:00:00 PM,12.3938,45.828,,,,
1446,08/07/20 08:30:00 PM,12.3984,45.828,,,,
1447,08/07/20 09:00:00 PM,12.4015,45.828,,,,
1448,08/07/20 09:30:00 PM,12.4091,45.828,,,,
1449,08/07/20 10:00:00 PM,12.4091,45.828,,,,
1450,08/07/20 10:30:00 PM,12.4106,45.828,,,,
1451,08/07/20 11:00:00 PM,12.4136,45.828,,,,
1452,08/07/20 11:30:00 PM,12.4136,45.828,,,,
1453,08/08/20 12:00:00 AM,12.4136,45.828,,,,
1454,08/08/20 12:30:00 AM,12.4167,45.828,,,,
1455,08/08/20 01:00:00 AM,12.4183,45.828,,,,
1456,08/08/20 01:30:00 AM,12.4167,45.828,,,,
1457,08/08/20 02:00:00 AM,12.4183,45.828,,,,
1458,08/08/20 02:30:00 AM,12.4183,45.828,,,,
1459,08/08/20 03:00:00 AM,12.4167,45.828,,,,
1460,08/08/20 03:30:00 AM,12.4183,45.828,,,,
1461,08/08/20 04:00:00 AM,12.4183,45.828,,,,
1462,08/08/20 04:30:00 AM,12.4197,45.828,,,,
1463,08/08/20 05:00:00 AM,12.4213,45.828,,,,
1464,08/08/20 05:30:00 AM,12.4228,45.828,,,,
1465,08/08/20 06:00:00 AM,12.4244,45.828,,,,
1466,08/08/20 06:30:00 AM,12.4274,45.828,,,,
1467,08/08/20 07:00:00 AM,12.4289,45.828,,,,
1468,08/08/20 07:30:00 AM,12.4289,45.828,,,,
1469,08/08/20 08:00:00 AM,12.4274,45.828,,,,
1470,08/08/20 08:30:00 AM,12.4305,45.828,,,,
1471,08/08/20 09:00:00 AM,12.4305,45.828,,,,
1472,08/08/20 09:30:00 AM,12.4265,46.008,,,,
1473,08/08/20 10:00:00 AM,12.4258,45.828,,,,
1474,08/08/20 10:30:00 AM,12.4228,45.828,,,,
1475,08/08/20 11:00:00 AM,12.4213,45.828,,,,
1476,08/08/20 11:30:00 AM,12.4205,46.008,,,,
1477,08/08/20 12:00:00 PM,12.4213,45.828,,,,
1478,08/08/20 12:30:00 PM,12.4189,46.008,,,,
1479,08/08/20 01:00:00 PM,12.4142,46.008,,,,
1480,08/08/20 01:30:00 PM,12.4142,46.008,,,,
1481,08/08/20 02:00:00 PM,12.4128,46.008,,,,
1482,08/08/20 02:30:00 PM,12.4097,46.008,,,,
1483,08/08/20 03:00:00 PM,12.4081,46.008,,,,
1484,08/08/20 03:30:00 PM,12.4081,46.008,,,,
1485,08/08/20 04:00:00 PM,12.4036,46.008,,,,
1486,08/08/20 04:30:00 PM,12.4020,46.008,,,,
1487,08/08/20 05:00:00 PM,12.4036,46.008,,,,
1488,08/08/20 05:30:00 PM,12.4036,46.008,,,,
1489,08/08/20 06:00:00 PM,12.4020,46.008,,,,
1490,08/08/20 06:30:00 PM,12.4036,46.008,,,,
1491,08/08/20 07:00:00 PM,12.4036,46.008,,,,
1492,08/08/20 07:30:00 PM,12.4067,46.008,,,,
1493,08/08/20 08:00:00 PM,12.4097,46.008,,,,
1494,08/08/20 08:30:00 PM,12.4128,46.008,,,,
1495,08/08/20 09:00:00 PM,12.4189,46.008,,,,
1496,08/08/20 09:30:00 PM,12.4235,46.008,,,,
1497,08/08/20 10:00:00 PM,12.4235,46.008,,,,
1498,08/08/20 10:30:00 PM,12.4235,46.008,,,,
1499,08/08/20 11:00:00 PM,12.4249,46.008,,,,
1500,08/08/20 11:30:00 PM,12.4249,46.008,,,,
1501,08/09/20 12:00:00 AM,12.4249,46.008,,,,
1502,08/09/20 12:30:00 AM,12.4249,46.008,,,,
1503,08/09/20 01:00:00 AM,12.4265,46.008,,,,
1504,08/09/20 01:30:00 AM,12.4265,46.008,,,,
1505,08/09/20 02:00:00 AM,12.4265,46.008,,,,
1506,08/09/20 02:30:00 AM,12.4265,46.008,,,,
1507,08/09/20 03:00:00 AM,12.4249,46.008,,,,
1508,08/09/20 03:30:00 AM,12.4265,46.008,,,,
1509,08/09/20 04:00:00 AM,12.4280,46.008,,,,
1510,08/09/20 04:30:00 AM,12.4265,46.008,,,,
1511,08/09/20 05:00:00 AM,12.4265,46.008,,,,
1512,08/09/20 05:30:00 AM,12.4296,46.008,,,,
1513,08/09/20 06:00:00 AM,12.4341,46.008,,,,
1514,08/09/20 06:30:00 AM,12.4357,46.008,,,,
1515,08/09/20 07:00:00 AM,12.4371,46.008,,,,
1516,08/09/20 07:30:00 AM,12.4387,46.008,,,,
1517,08/09/20 08:00:00 AM,12.4387,46.008,,,,
1518,08/09/20 08:30:00 AM,12.4387,46.008,,,,
1519,08/09/20 09:00:00 AM,12.4371,46.008,,,,
1520,08/09/20 09:30:00 AM,12.4371,46.008,,,,
1521,08/09/20 10:00:00 AM,12.4357,46.008,,,,
1522,08/09/20 10:30:00 AM,12.4326,46.008,,,,
1523,08/09/20 11:00:00 AM,12.4310,46.008,,,,
1524,08/09/20 11:30:00 AM,12.4310,46.008,,,,
1525,08/09/20 12:00:00 PM,12.4280,46.008,,,,
1526,08/09/20 12:30:00 PM,12.4280,46.008,,,,
1527,08/09/20 01:00:00 PM,12.4235,46.008,,,,
1528,08/09/20 01:30:00 PM,12.4205,46.008,,,,
1529,08/09/20 02:00:00 PM,12.4174,46.008,,,,
1530,08/09/20 02:30:00 PM,12.4112,46.008,,,,
1531,08/09/20 03:00:00 PM,12.4097,46.008,,,,
1532,08/09/20 03:30:00 PM,12.4020,46.008,,,,
1533,08/09/20 04:00:00 PM,12.4036,46.008,,,,
1534,08/09/20 04:30:00 PM,12.4006,46.008,,,,
1535,08/09/20 05:00:00 PM,12.3990,46.008,,,,
1536,08/09/20 05:30:00 PM,12.3990,46.008,,,,
1537,08/09/20 06:00:00 PM,12.4006,46.008,,,,
1538,08/09/20 06:30:00 PM,12.4006,46.008,,,,
1539,08/09/20 07:00:00 PM,12.4020,46.008,,,,
1540,08/09/20 07:30:00 PM,12.4036,46.008,,,,
1541,08/09/20 08:00:00 PM,12.4051,46.008,,,,
1542,08/09/20 08:30:00 PM,12.4097,46.008,,,,
1543,08/09/20 09:00:00 PM,12.4142,46.008,,,,
1544,08/09/20 09:30:00 PM,12.4158,46.008,,,,
1545,08/09/20 10:00:00 PM,12.4174,46.008,,,,
1546,08/09/20 10:30:00 PM,12.4158,46.008,,,,
1547,08/09/20 11:00:00 PM,12.4158,46.008,,,,
1548,08/09/20 11:30:00 PM,12.4189,46.008,,,,
1549,08/10/20 12:00:00 AM,12.4219,46.008,,,,
1550,08/10/20 12:30:00 AM,12.4219,46.008,,,,
1551,08/10/20 01:00:00 AM,12.4219,46.008,,,,
1552,08/10/20 01:30:00 AM,12.4174,46.008,,,,
1553,08/10/20 02:00:00 AM,12.4189,46.008,,,,
1554,08/10/20 02:30:00 AM,12.4158,46.008,,,,
1555,08/10/20 03:00:00 AM,12.4174,46.008,,,,
1556,08/10/20 03:30:00 AM,12.4174,46.008,,,,
1557,08/10/20 04:00:00 AM,12.4158,46.008,,,,
1558,08/10/20 04:30:00 AM,12.4189,46.008,,,,
1559,08/10/20 05:00:00 AM,12.4189,46.008,,,,
1560,08/10/20 05:30:00 AM,12.4189,46.008,,,,
1561,08/10/20 06:00:00 AM,12.4205,46.008,,,,
1562,08/10/20 06:30:00 AM,12.4265,46.008,,,,
1563,08/10/20 07:00:00 AM,12.4265,46.008,,,,
1564,08/10/20 07:30:00 AM,12.4310,46.008,,,,
1565,08/10/20 08:00:00 AM,12.4326,46.008,,,,
1566,08/10/20 08:30:00 AM,12.4326,46.008,,,,
1567,08/10/20 09:00:00 AM,12.4280,46.008,,,,
1568,08/10/20 09:30:00 AM,12.4280,46.008,,,,
1569,08/10/20 10:00:00 AM,12.4280,46.008,,,,
1570,08/10/20 10:30:00 AM,12.4249,46.008,,,,
1571,08/10/20 11:00:00 AM,12.4235,46.008,,,,
1572,08/10/20 11:30:00 AM,12.4174,46.008,,,,
1573,08/10/20 12:00:00 PM,12.4158,46.008,,,,
1574,08/10/20 12:30:00 PM,12.4112,46.008,,,,
1575,08/10/20 01:00:00 PM,12.4067,46.008,,,,
1576,08/10/20 01:30:00 PM,12.4067,46.008,,,,
1577,08/10/20 02:00:00 PM,12.3990,46.008,,,,
1578,08/10/20 02:30:00 PM,12.3945,46.008,,,,
1579,08/10/20 03:00:00 PM,12.3884,46.008,,,,
1580,08/10/20 03:30:00 PM,12.3868,46.008,,,,
1581,08/10/20 04:00:00 PM,12.3868,46.008,,,,
1582,08/10/20 04:30:00 PM,12.3854,46.008,,,,
1583,08/10/20 05:00:00 PM,12.3822,46.008,,,,
1584,08/10/20 05:30:00 PM,12.3777,46.008,,,,
1585,08/10/20 06:00:00 PM,12.3777,46.008,,,,
1586,08/10/20 06:30:00 PM,12.3791,46.008,,,,
1587,08/10/20 07:00:00 PM,12.3838,46.008,,,,
1588,08/10/20 07:30:00 PM,12.3884,46.008,,,,
1589,08/10/20 08:00:00 PM,12.3914,46.008,,,,
1590,08/10/20 08:30:00 PM,12.3959,46.008,,,,
1591,08/10/20 09:00:00 PM,12.3990,46.008,,,,
1592,08/10/20 09:30:00 PM,12.4036,46.008,,,,
1593,08/10/20 10:00:00 PM,12.4051,46.008,,,,
1594,08/10/20 10:30:00 PM,12.4067,46.008,,,,
1595,08/10/20 11:00:00 PM,12.4036,46.008,,,,
1596,08/10/20 11:30:00 PM,12.3990,46.008,,,,
1597,08/11/20 12:00:00 AM,12.4020,46.008,,,,
1598,08/11/20 12:30:00 AM,12.4020,46.008,,,,
1599,08/11/20 01:00:00 AM,12.4006,46.008,,,,
1600,08/11/20 01:30:00 AM,12.3990,46.008,,,,
1601,08/11/20 02:00:00 AM,12.3975,46.008,,,,
1602,08/11/20 02:30:00 AM,12.3945,46.008,,,,
1603,08/11/20 03:00:00 AM,12.3914,46.008,,,,
1604,08/11/20 03:30:00 AM,12.3884,46.008,,,,
1605,08/11/20 04:00:00 AM,12.3898,46.008,,,,
1606,08/11/20 04:30:00 AM,12.3914,46.008,,,,
1607,08/11/20 05:00:00 AM,12.3914,46.008,,,,
1608,08/11/20 05:30:00 AM,12.3914,46.008,,,,
1609,08/11/20 06:00:00 AM,12.3951,46.188,,,,
1610,08/11/20 06:30:00 AM,12.3965,46.188,,,,
1611,08/11/20 07:00:00 AM,12.3975,46.008,,,,
1612,08/11/20 07:30:00 AM,12.3975,46.008,,,,
1613,08/11/20 08:00:00 AM,12.3997,46.188,,,,
1614,08/11/20 08:30:00 AM,12.4012,46.188,,,,
1615,08/11/20 09:00:00 AM,12.4012,46.188,,,,
1616,08/11/20 09:30:00 AM,12.3981,46.188,,,,
1617,08/11/20 10:00:00 AM,12.3951,46.188,,,,
1618,08/11/20 10:30:00 AM,12.4012,46.188,,,,
1619,08/11/20 11:00:00 AM,12.3981,46.188,,,,
1620,08/11/20 11:30:00 AM,12.3981,46.188,,,,
1621,08/11/20 12:00:00 PM,12.3965,46.188,,,,
1622,08/11/20 12:30:00 PM,12.3920,46.188,,,,
1623,08/11/20 01:00:00 PM,12.3874,46.188,,,,
1624,08/11/20 01:30:00 PM,12.3843,46.188,,,,
1625,08/11/20 02:00:00 PM,12.3829,46.188,,,,
1626,08/11/20 02:30:00 PM,12.3752,46.188,,,,
1627,08/11/20 03:00:00 PM,12.3768,46.188,,,,
1628,08/11/20 03:30:00 PM,12.3768,46.188,,,,
1629,08/11/20 04:00:00 PM,12.3768,46.188,,,,
1630,08/11/20 04:30:00 PM,12.3768,46.188,,,,
1631,08/11/20 05:00:00 PM,12.3737,46.188,,,,
1632,08/11/20 05:30:00 PM,12.3722,46.188,,,,
1633,08/11/20 06:00:00 PM,12.3707,46.188,,,,
1634,08/11/20 06:30:00 PM,12.3722,46.188,,,,
1635,08/11/20 07:00:00 PM,12.3737,46.188,,,,
1636,08/11/20 07:30:00 PM,12.3782,46.188,,,,
1637,08/11/20 08:00:00 PM,12.3829,46.188,,,,
1638,08/11/20 08:30:00 PM,12.3890,46.188,,,,
1639,08/11/20 09:00:00 PM,12.3935,46.188,,,,
1640,08/11/20 09:30:00 PM,12.3997,46.188,,,,
1641,08/11/20 10:00:00 PM,12.4012,46.188,,,,
1642,08/11/20 10:30:00 PM,12.4012,46.188,,,,
1643,08/11/20 11:00:00 PM,12.3997,46.188,,,,
1644,08/11/20 11:30:00 PM,12.4012,46.188,,,,
1645,08/12/20 12:00:00 AM,12.4042,46.188,,,,
1646,08/12/20 12:30:00 AM,12.4028,46.188,,,,
1647,08/12/20 01:00:00 AM,12.4012,46.188,,,,
1648,08/12/20 01:30:00 AM,12.3981,46.188,,,,
1649,08/12/20 02:00:00 AM,12.3981,46.188,,,,
1650,08/12/20 02:30:00 AM,12.3981,46.188,,,,
1651,08/12/20 03:00:00 AM,12.3951,46.188,,,,
1652,08/12/20 03:30:00 AM,12.3951,46.188,,,,
1653,08/12/20 04:00:00 AM,12.3951,46.188,,,,
1654,08/12/20 04:30:00 AM,12.3920,46.188,,,,
1655,08/12/20 05:00:00 AM,12.3904,46.188,,,,
1656,08/12/20 05:30:00 AM,12.3904,46.188,,,,
1657,08/12/20 06:00:00 AM,12.3935,46.188,,,,
1658,08/12/20 06:30:00 AM,12.3965,46.188,,,,
1659,08/12/20 07:00:00 AM,12.3997,46.188,,,,
1660,08/12/20 07:30:00 AM,12.4012,46.188,,,,
1661,08/12/20 08:00:00 AM,12.4028,46.188,,,,
1662,08/12/20 08:30:00 AM,12.4028,46.188,,,,
1663,08/12/20 09:00:00 AM,12.4012,46.188,,,,
1664,08/12/20 09:30:00 AM,12.4012,46.188,,,,
1665,08/12/20 10:00:00 AM,12.4042,46.188,,,,
1666,08/12/20 10:30:00 AM,12.4073,46.188,,,,
1667,08/12/20 11:00:00 AM,12.4073,46.188,,,,
1668,08/12/20 11:30:00 AM,12.4088,46.188,,,,
1669,08/12/20 12:00:00 PM,12.4088,46.188,,,,
1670,08/12/20 12:30:00 PM,12.4073,46.188,,,,
1671,08/12/20 01:00:00 PM,12.4058,46.188,,,,
1672,08/12/20 01:30:00 PM,12.4058,46.188,,,,
1673,08/12/20 02:00:00 PM,12.4042,46.188,,,,
1674,08/12/20 02:30:00 PM,12.4028,46.188,,,,
1675,08/12/20 03:00:00 PM,12.4028,46.188,,,,
1676,08/12/20 03:30:00 PM,12.4012,46.188,,,,
1677,08/12/20 04:00:00 PM,12.3997,46.188,,,,
1678,08/12/20 04:30:00 PM,12.3997,46.188,,,,
1679,08/12/20 05:00:00 PM,12.3981,46.188,,,,
1680,08/12/20 05:30:00 PM,12.3981,46.188,,,,
1681,08/12/20 06:00:00 PM,12.3981,46.188,,,,
1682,08/12/20 06:30:00 PM,12.4012,46.188,,,,
1683,08/12/20 07:00:00 PM,12.3965,46.188,,,,
1684,08/12/20 07:30:00 PM,12.4012,46.188,,,,
1685,08/12/20 08:00:00 PM,12.4058,46.188,,,,
1686,08/12/20 08:30:00 PM,12.4088,46.188,,,,
1687,08/12/20 09:00:00 PM,12.4149,46.188,,,,
1688,08/12/20 09:30:00 PM,12.4180,46.188,,,,
1689,08/12/20 10:00:00 PM,12.4225,46.188,,,,
1690,08/12/20 10:30:00 PM,12.4210,46.188,,,,
1691,08/12/20 11:00:00 PM,12.4210,46.188,,,,
1692,08/12/20 11:30:00 PM,12.4225,46.188,,,,
1693,08/13/20 12:00:00 AM,12.4225,46.188,,,,
1694,08/13/20 12:30:00 AM,12.4241,46.188,,,,
1695,08/13/20 01:00:00 AM,12.4255,46.188,,,,
1696,08/13/20 01:30:00 AM,12.4210,46.188,,,,
1697,08/13/20 02:00:00 AM,12.4225,46.188,,,,
1698,08/13/20 02:30:00 AM,12.4225,46.188,,,,
1699,08/13/20 03:00:00 AM,12.4210,46.188,,,,
1700,08/13/20 03:30:00 AM,12.4194,46.188,,,,
1701,08/13/20 04:00:00 AM,12.4210,46.188,,,,
1702,08/13/20 04:30:00 AM,12.4194,46.188,,,,
1703,08/13/20 05:00:00 AM,12.4225,46.188,,,,
1704,08/13/20 05:30:00 AM,12.4210,46.188,,,,
1705,08/13/20 06:00:00 AM,12.4210,46.188,,,,
1706,08/13/20 06:30:00 AM,12.4241,46.188,,,,
1707,08/13/20 07:00:00 AM,12.4271,46.188,,,,
1708,08/13/20 07:30:00 AM,12.4302,46.188,,,,
1709,08/13/20 08:00:00 AM,12.4302,46.188,,,,
1710,08/13/20 08:30:00 AM,12.4348,46.188,,,,
1711,08/13/20 09:00:00 AM,12.4302,46.188,,,,
1712,08/13/20 09:30:00 AM,12.4286,46.188,,,,
1713,08/13/20 10:00:00 AM,12.4332,46.188,,,,
1714,08/13/20 10:30:00 AM,12.4363,46.188,,,,
1715,08/13/20 11:00:00 AM,12.4348,46.188,,,,
1716,08/13/20 11:30:00 AM,12.4348,46.188,,,,
1717,08/13/20 12:00:00 PM,12.4332,46.188,,,,
1718,08/13/20 12:30:00 PM,12.4332,46.188,,,,
1719,08/13/20 01:00:00 PM,12.4318,46.188,,,,
1720,08/13/20 01:30:00 PM,12.4271,46.188,,,,
1721,08/13/20 02:00:00 PM,12.4271,46.188,,,,
1722,08/13/20 02:30:00 PM,12.4271,46.188,,,,
1723,08/13/20 03:00:00 PM,12.4271,46.188,,,,
1724,08/13/20 03:30:00 PM,12.4255,46.188,,,,
1725,08/13/20 04:00:00 PM,12.4255,46.188,,,,
1726,08/13/20 04:30:00 PM,12.4271,46.188,,,,
1727,08/13/20 05:00:00 PM,12.4255,46.188,,,,
1728,08/13/20 05:30:00 PM,12.4271,46.188,,,,
1729,08/13/20 06:00:00 PM,12.4286,46.188,,,,
1730,08/13/20 06:30:00 PM,12.4286,46.188,,,,
1731,08/13/20 07:00:00 PM,12.4302,46.188,,,,
1732,08/13/20 07:30:00 PM,12.4302,46.188,,,,
1733,08/13/20 08:00:00 PM,12.4363,46.188,,,,
1734,08/13/20 08:30:00 PM,12.4424,46.188,,,,
1735,08/13/20 09:00:00 PM,12.4470,46.188,,,,
1736,08/13/20 09:30:00 PM,12.4500,46.188,,,,
1737,08/13/20 10:00:00 PM,12.4561,46.188,,,,
1738,08/13/20 10:30:00 PM,12.4576,46.188,,,,
1739,08/13/20 11:00:00 PM,12.4576,46.188,,,,
1740,08/13/20 11:30:00 PM,12.4561,46.188,,,,
1741,08/14/20 12:00:00 AM,12.4606,46.188,,,,
1742,08/14/20 12:30:00 AM,12.4561,46.188,,,,
1743,08/14/20 01:00:00 AM,12.4515,46.188,,,,
1744,08/14/20 01:30:00 AM,12.4515,46.188,,,,
1745,08/14/20 02:00:00 AM,12.4515,46.188,,,,
1746,08/14/20 02:30:00 AM,12.4484,46.188,,,,
1747,08/14/20 03:00:00 AM,12.4500,46.188,,,,
1748,08/14/20 03:30:00 AM,12.4492,46.369,,,,
1749,08/14/20 04:00:00 AM,12.4454,46.188,,,,
1750,08/14/20 04:30:00 AM,12.4470,46.188,,,,
1751,08/14/20 05:00:00 AM,12.4492,46.369,,,,
1752,08/14/20 05:30:00 AM,12.4522,46.369,,,,
1753,08/14/20 06:00:00 AM,12.4553,46.369,,,,
1754,08/14/20 06:30:00 AM,12.4583,46.369,,,,
1755,08/14/20 07:00:00 AM,12.4614,46.369,,,,
1756,08/14/20 07:30:00 AM,12.4644,46.369,,,,
1757,08/14/20 08:00:00 AM,12.4614,46.369,,,,
1758,08/14/20 08:30:00 AM,12.4644,46.369,,,,
1759,08/14/20 09:00:00 AM,12.4644,46.369,,,,
1760,08/14/20 09:30:00 AM,12.4614,46.369,,,,
1761,08/14/20 10:00:00 AM,12.4644,46.369,,,,
1762,08/14/20 10:30:00 AM,12.4628,46.369,,,,
1763,08/14/20 11:00:00 AM,12.4598,46.369,,,,
1764,08/14/20 11:30:00 AM,12.4614,46.369,,,,
1765,08/14/20 12:00:00 PM,12.4583,46.369,,,,
1766,08/14/20 12:30:00 PM,12.4553,46.369,,,,
1767,08/14/20 01:00:00 PM,12.4506,46.369,,,,
1768,08/14/20 01:30:00 PM,12.4522,46.369,,,,
1769,08/14/20 02:00:00 PM,12.4537,46.369,,,,
1770,08/14/20 02:30:00 PM,12.4522,46.369,,,,
1771,08/14/20 03:00:00 PM,12.4476,46.369,,,,
1772,08/14/20 03:30:00 PM,12.4415,46.369,,,,
1773,08/14/20 04:00:00 PM,12.4429,46.369,,,,
1774,08/14/20 04:30:00 PM,12.4384,46.369,,,,
1775,08/14/20 05:00:00 PM,12.4338,46.369,,,,
1776,08/14/20 05:30:00 PM,12.4338,46.369,,,,
1777,08/14/20 06:00:00 PM,12.4323,46.369,,,,
1778,08/14/20 06:30:00 PM,12.4277,46.369,,,,
1779,08/14/20 07:00:00 PM,12.4293,46.369,,,,
1780,08/14/20 07:30:00 PM,12.4307,46.369,,,,
1781,08/14/20 08:00:00 PM,12.4323,46.369,,,,
1782,08/14/20 08:30:00 PM,12.4368,46.369,,,,
1783,08/14/20 09:00:00 PM,12.4415,46.369,,,,
1784,08/14/20 09:30:00 PM,12.4445,46.369,,,,
1785,08/14/20 10:00:00 PM,12.4476,46.369,,,,
1786,08/14/20 10:30:00 PM,12.4492,46.369,,,,
1787,08/14/20 11:00:00 PM,12.4461,46.369,,,,
1788,08/14/20 11:30:00 PM,12.4461,46.369,,,,
1789,08/15/20 12:00:00 AM,12.4445,46.369,,,,
1790,08/15/20 12:30:00 AM,12.4461,46.369,,,,
1791,08/15/20 01:00:00 AM,12.4445,46.369,,,,
1792,08/15/20 01:30:00 AM,12.4445,46.369,,,,
1793,08/15/20 02:00:00 AM,12.4415,46.369,,,,
1794,08/15/20 02:30:00 AM,12.4429,46.369,,,,
1795,08/15/20 03:00:00 AM,12.4415,46.369,,,,
1796,08/15/20 03:30:00 AM,12.4445,46.369,,,,
1797,08/15/20 04:00:00 AM,12.4429,46.369,,,,
1798,08/15/20 04:30:00 AM,12.4415,46.369,,,,
1799,08/15/20 05:00:00 AM,12.4415,46.369,,,,
1800,08/15/20 05:30:00 AM,12.4476,46.369,,,,
1801,08/15/20 06:00:00 AM,12.4506,46.369,,,,
1802,08/15/20 06:30:00 AM,12.4522,46.369,,,,
1803,08/15/20 07:00:00 AM,12.4553,46.369,,,,
1804,08/15/20 07:30:00 AM,12.4567,46.369,,,,
1805,08/15/20 08:00:00 AM,12.4583,46.369,,,,
1806,08/15/20 08:30:00 AM,12.4583,46.369,,,,
1807,08/15/20 09:00:00 AM,12.4583,46.369,,,,
